"WellName","Canx","Dnajc5","Egfr","Errfi1","Gapdh","Kpnb1","Myc","Nras","P53","Rab7a","Rpap3","RhoA","Sec16a","Slc2a1"
"K22",0.888554727920773,0.996657527181251,0.986638738780687,0.93196559021059,0.95270487884862,0.933751821510563,0.948235916196791,1.00661385078643,0.953130227695167,1.03562902734105,0.965461532669722,0.954787181758523,0.974272356293534,0.866279019035008
"M2",1.01072576517105,1.07657475240636,0.891323731038061,1.00677259870569,0.904438909578764,0.940753131611711,0.988487763515965,0.931062489242526,0.920451830158587,0.983484384942488,0.977234313794925,1.02661625220496,1.0018320219361,0.904966440303889
"M3",0.865275312877142,0.950603532447606,0.834438018765791,0.847283589309896,0.92814128485691,0.888572321155562,0.870265106511319,0.913879651704314,1.02625505790678,0.872317704599775,0.657050222422243,0.689483784654165,1.00692588902514,0.748217028985506
"M4",0.962690324580031,NA,0.839540379711681,0.891023780076886,0.927452929320855,0.898941465638716,0.98809268495549,0.990231607162248,NA,1.04056274555153,1.01184249899175,1.00067530867494,0.965799764363555,0.942139284811221
"M5",1.00674112807851,0.979121444214447,0.952537618364896,0.947833818879057,1.00523088021037,0.936769149290123,0.951542706716893,0.976457312614914,0.900547195998827,1.06636431226766,0.967645656010547,0.991491659506741,0.967993669193641,0.98251923453215
"M6",1.03476078634699,NA,1.00268138617696,0.895796646663304,0.886593106463142,0.881704232818169,0.912627442757094,1.00580333981687,0.940842969633887,1.00447263457921,1.04057373951344,1.20352826586128,1.00707948524347,0.996608500061123
"M7",1.06595660525272,1.02880305691522,1.00357668535869,0.93003189286073,0.937799157773496,0.96863322161709,0.872270534665718,1.00291996345829,1.00623014531936,0.941123222128011,1.04067571682899,1.08209068002049,1.01934926413094,0.907451247882553
"M8",1.02748753963362,0.97810791383901,0.973575363859712,0.885825578153639,0.933509288625767,0.944030635116428,0.968723441425274,0.96876040729577,0.975422242874845,0.954329037357098,1.05085058215051,1.01746334343833,0.999410341306538,0.98399891281736
"M9",1.04904652738151,1.0023559490785,0.86863229121862,0.887403953173938,0.999672311035121,0.952345245380071,0.964189214291996,0.983630323187547,0.968110414085088,0.937707621394912,1.02728701893838,0.950718916363062,0.987613629122275,1.01788572930461
"M10",1.08129310934587,NA,0.896935398577,0.886032512563381,0.996349191550613,0.962969178230399,0.956219380854931,0.983289481747447,1.11764427438652,0.965552790488503,1.0163962119393,0.984656754833405,0.987003389389335,0.982134847180372
"M11",1.09905694282415,1.01006153173116,0.939610177756804,0.898463843683029,0.937555036589141,0.94759084265351,1.01146484003842,1.01306361017128,0.958248903636152,0.943139691439726,1.0013628666973,1.00217323882358,0.986752524875966,0.964604016640498
"M13",1.01139712648337,0.947630518525189,0.797295541446712,0.734689940342316,1.02951174901455,0.725161966265259,0.637530690640657,0.975479648700881,0.921361836556213,0.9994677803065,0.997046269102597,0.989799295476564,1.0050767637979,0.816979093643573
"M14",1.06155605052543,NA,0.95256958287811,0.940225650632724,0.953889335259776,0.907744048994784,1.0171705667568,0.975134856987412,1.0041770288262,1.03222602755397,1.04038702949846,0.893643142360814,0.989000238435858,1.003837432857
"O2",0.924118869128169,1.06025533607865,0.80004155014981,0.802962657413984,0.960788890224905,0.718878544852823,0.616888857616412,0.892973804443248,0.985844295110094,0.974488830769902,1.00732137813987,0.928916205769429,1.0063679754283,0.771013109354415
"O3",1.0660471373562,0.986171813331558,0.921486801434847,0.952334905413362,0.969630728075975,0.927143279049934,0.94829706025611,0.948661138237952,0.927564131135654,0.980533807665924,0.981904843036324,0.966638528871689,0.9825662684197,0.89546639956881
"O4",0.83865709126636,0.75220159012449,0.788878168388761,0.811170873755766,0.866612256680144,0.863152055905659,0.609464193541912,0.898416623755648,0.756771607806691,0.910803503543338,0.993215114415231,1.03052932308307,0.98194667534696,0.846600718166743
"O5",0.921141409282992,1.10199439466521,0.762906673779675,0.750296869930944,1.01981284107768,0.86009388493652,0.583906343502128,0.89800199049344,0.888065462360595,0.929383130650211,1.0235503236403,1.03570385199973,0.965773108199685,0.737125900640103
"O6",0.931834724751206,0.945690468164576,0.739828804282448,0.708260245457336,0.919364919300339,0.805524963904112,0.590176107480029,0.901910165913126,0.892881331319703,0.942174132790197,0.967636602152422,1.08940978202654,1.018313272042,0.72914043127102
"O7",1.07238648642083,1.08859225583157,0.96988693430538,0.928088581453772,0.979823175650517,1.02295992057684,0.952687873982425,0.921378344844806,1.03464432834321,0.935866243053795,1.01594964039435,0.990657888101099,0.985054366456059,0.978169545725269
"O8",1.03441741535617,1.02982529553301,0.881745278112945,0.852919396176765,0.905249837300482,0.985871150766413,0.969940580391548,0.952425033295864,0.982442224287485,0.942371390282565,1.0285713339441,1.03610583916328,0.984567186562096,0.992369085045945
"O9",0.989717424489879,1.00852285803954,0.88976686565519,0.90593228790389,1.00629631495432,0.958999957879204,0.751062428499215,0.938947132377033,0.886641496282528,0.973928701217618,1.00247135825741,0.927437332623776,1.00444762531001,0.943745625224577
"O10",0.928220921607084,0.964040485406423,0.709192335733975,0.714014004444691,0.937043296232422,0.768089872276702,0.601342510068,0.945532003250898,0.908644373748838,0.99375011576728,1.0320939671456,1.10231044249126,0.985602720272661,0.786143472861454
"O11",0.902965056779629,NA,0.736639614373356,0.667657057195135,0.985386669838249,NA,0.591491240642991,0.941614232357639,NA,1.00725682443884,1.06495697911283,1.05747880577671,0.96579765908143,0.748681697184802
