"WellName","Canx","Dnajc5","Egfr","Errfi1","Gapdh","Kpnb1","Myc","Nras","P53","Rab7a","Rpap3","RhoA","Sec16a","Slc2a1"
"M2",1.07729414142114,1.15741419374289,0.664459095981987,0.981097105041975,0.732229017023862,0.948049919831974,0.952099785714319,0.67804110830252,0.771630318362811,1.09102633613502,0.957955709437795,1.11183184817819,1.1045724152665,0.85701107603805
"M3",0.621832889795467,0.748608669347788,0.492183749388877,0.870038023857386,0.931590523388699,0.788938016809255,0.757601425477581,0.816704737621065,1.14401838071246,0.649633896440542,0.839185059294159,0.309582228126118,0.797723220547475,0.383694681244064
"M4",0.783237640104783,NA,0.37016839304084,0.769977427074052,0.875446238215582,0.675059734560363,1.09101456088002,1.38543991766757,NA,1.29657198230524,1.1838680378402,1.02371339817839,0.866497991446846,0.914538977534875
"M5",1.13776050358219,1.09314228848353,0.802785062683021,1.23738805381892,1.32129651430301,0.812905841551517,0.945401691606518,0.888820770303667,0.657381356576926,1.18160652776469,1.02957546650914,0.949305956500079,1.13837073623995,1.08083618890954
"M6",1.10743121892598,NA,0.940039260185381,0.729231403762382,0.681561769311954,0.746985040934238,0.903165433634144,1.34770968312571,1.91706300731119,1.09910073456737,0.952064129969343,1.51883732280589,1.11243583192979,0.99163010117611
"M7",1.09273150339309,0.895160964242228,0.881119819975243,0.793046683694811,0.670434741702,0.857336495237368,0.910709796901858,1.10129069426008,0.324250529546376,0.731242534644245,1.08093905276852,1.20021075613106,1.44435243027008,0.806894171277507
"M8",0.989598557347383,0.739398560770775,0.717739051808114,0.699762581616856,0.712260549020361,0.785627200253033,0.944013327258234,0.820044003450143,1.13916581406164,0.866460982238339,1.05248731356968,0.960864959457801,0.936326511510069,0.871046106582273
"M9",1.04572121183338,0.624460624897946,0.743305791629339,0.503844827064915,0.940337621024911,0.852383479386433,0.904137714839982,1.015097155927,0.647974009923869,0.801325854343324,1.42072240726418,0.856407296037522,0.801763834724575,1.01450264849941
"M10",1.07949350952537,NA,0.485670825910426,0.594884898065324,1.04441889048591,0.834144766587332,0.937700576448234,0.875646788126766,1.23614310406473,0.77493597896526,0.890497267323352,0.986556262183877,0.847003031538049,0.770941351031413
"M11",1.04125441921694,1.06599341665295,0.623709368629619,0.858691200092858,0.720551181448504,0.796470492569427,0.978040266639802,0.987298743826947,1.11625231286304,0.899163590114664,1.17410605001841,0.955051220653909,0.576641786511787,0.828673943472871
"M13",0.955698634144228,1.08690530098773,0.28191150330821,0.280847493196304,1.31596601335533,0.264521632282323,0.525273099464338,1.07931923599172,0.614300405331986,0.790254149547924,0.987380881984845,2.94726189111956,0.688052805936357,0.678438869966013
"M14",0.859816892204272,NA,0.814628214733058,0.757534971597198,0.79519477098196,0.539987760665541,1.01517545311465,1.12490486770878,0.848374085639667,0.920309242291332,1.03105934122818,0.761837458406456,1.02119676883944,1.14690246336667
"O2",0.768020845268611,1.07486876019985,0.370809116069878,0.466917281168919,1.16131037939273,0.313812713268329,0.421035839,0.691505261737346,0.657963528012788,0.827061428317147,1.11429684538926,1.51025173856757,1.62918302024794,0.568104259781551
"O3",1.07190152144284,0.40357095287157,0.796562821910223,0.996385027264646,1.10794815911634,0.678182682395871,0.902949100134862,1.16400258967082,0.733219701476963,0.764769330505513,0.880324384230465,0.925540012678628,0.957071602348498,0.607815374457224
"O4",0.605938886580678,0.158334799370597,0.347273090798027,0.429459965911401,0.978459638935943,NA,0.371296657272925,0.575097521290377,NA,0.637674898745727,1.07243922864565,2.9524266539849,0.838664044704098,0.717223165365191
"O5",0.597863556600767,0.772617589101343,0.331318817335019,0.32250114716886,1.48763014992295,2.57329437593246,0.417025962988868,0.55510636737391,0.469808751388286,0.630738344354081,1.14133248312082,3.71944668013118,0.976177380240475,0.315176947577265
"O6",0.77535590903505,0.671328223272772,0.304374524490069,0.240874762263956,1.11036013903818,0.601645818172818,0.352929423807065,0.646862029262885,0.313859807938492,0.761885896420284,1.00142200237597,4.40683242430899,1.0341864202484,0.296365987924664
"O7",1.20854478682106,1.40088769923845,0.767787803602737,0.848899306540067,0.859840641408241,0.977527172929832,0.9838335197185,0.850813159139953,1.98430440155581,0.651242149207157,0.976631674849996,0.918179526649182,0.78602918633206,0.880660089966965
"O8",1.01920665960795,0.276852865066644,0.505861862638163,0.57924992811137,0.773505891112017,1.02851488538257,1.00752673566487,0.930566854509611,0.441019206768754,0.889270484900745,0.974993978467536,1.08319859958688,0.89410761930098,1.06439367735415
"O9",0.954182779190367,0.659328778601793,0.512915335536062,0.511271358858254,1.04108406478742,0.831747137728296,0.665288647375235,0.568964020810969,0.9387036265097,1.04196203994244,1.11621161677787,0.893835145080099,1.32741166028129,0.861975165400716
"O10",0.716097877424411,0.61496333350367,0.20163085063905,0.207653273780569,1.46304682080963,0.229083157585118,0.40346033177524,0.99723737058886,0.0658833812556562,0.941451418614822,1.2044053817992,NA,0.935079889125133,0.859332604772632
"O11",0.497035505378007,NA,0.268135621453675,0.212769533436319,1.94725924468747,NA,0.400548906246304,0.593889368993371,NA,1.10210560346983,1.04065894976936,2.78398383575182,0.716212308820697,0.499728167350237
