"WellName","Canx","Dnajc5","Egfr","Errfi1","Gapdh","Kpnb1","Myc","Nras","P53","Rab7a","Rpap3","RhoA","Sec16a","Slc2a1"
"K22",1.04936767135159,1.14139748439875,1.0557694696311,1.32393129716948,1.05891935921803,0.975298514264877,0.740136260983433,1.1617044719634,0.923520923520924,0.970996933924098,1.1427211046304,0.95986707566462,1.56721272695015,1.36373798345629
"M2",1.11027052774626,0.64690192231045,1.03132530120482,1.01962981989134,1.02453409540024,1.26401254786179,0.892760873784314,0.856927401110579,1.32936507936508,1.02047368551036,1.48915642434666,1.09253875968992,1.90345988011358,1.29958793553264
"M3",0.998406642400854,0.44689038771879,1.18628359592215,0.788736547250477,0.88141967328711,1.14591878589008,0.493054567866116,1.43370545955039,1.85469647835239,1.29906817139402,1.25680770842061,1.24267438536306,2.29142185663925,0.758807588075881
"M4",1.01718717790146,0.839988413952911,0.988360220543187,0.853782808670026,0.945467318443929,1.07573637841721,1.04927109146518,0.859706625114179,1.25507567368032,1.01459953352824,1.04763340367802,1.02742805755396,1.87714987714988,1.27157129881926
"M5",0.995598935673843,0.661996417964586,1.03117094713373,0.525704505165353,0.833303908760283,1.07247257127672,1.10088826182859,0.905365926506688,1.10899470899471,1.00535778909553,1.0049480265429,1.00389353788935,1.36577858997788,1.25336717202075
"M6",0.819331327805904,0.944413676509166,1.08815543865603,0.835421888053466,1.00433874337136,0.914158740059255,0.633908103259246,0.677751671787457,1.00108225108225,1.07740118383597,1.09321296948114,1.07997406883545,1.11510111510112,1.20235719038114
"M7",0.771604938271606,0.762656147271533,1.0518999073216,0.544555105040086,1.08533730580975,0.918921324314703,0.655041161370276,1.04312397221609,0.876795162509448,1.09011593670356,0.869702719797597,1.03067862165964,1.01281405629232,1.35333516836407
"M8",1.02660592856671,0.742334588488432,1.05664593859308,0.71448603747379,1.06530801296897,1.03150384664976,1.21415654869543,1.21623201964683,1.18750742192139,0.99498730305576,0.945217601158393,0.98718619246862,1.8566886213945,1.31001506517325
"M9",1.05951510017584,0.969756738987509,0.992475649725337,0.654366291154508,1.12145072774994,1.17870059697591,1.06751054852321,0.680846428279638,0.872036057221241,0.97392013039935,1.11371862694404,0.988578971533516,1.60924283061688,1.59604705059251
"M10",1.16192985758203,0.94253572514442,0.971955047079072,0.534122190722707,0.909886264216976,1.0178117048346,1.25765618619845,0.808054896427885,0.773300773300775,0.961695191524044,1.04568606266399,0.975703605980651,1.65713158413888,1.10268296109004
"M11",0.918920317127742,1.15314301785966,0.957117945466072,1.00466683951258,1.00920483531108,1.13810208149831,1.37399654603078,0.687234616989421,1.02314017976669,0.93095726906135,1.21273989383422,1.00326742627346,1.18771114864865,1.25946366659591
"M13",0.99086099086099,1.40004226542688,1.07748065432461,2.00097016735387,1.31862797972172,0.285940891634663,0.836347197106691,0.116945386504502,0.515297906602254,NA,1.03204193008051,1.06070496083551,1.20782104750041,NA
"M14",1.01886690671737,1.18555279845602,0.993858703295675,0.968228742371026,1.01157284165102,0.878466121763043,1.0144224407886,0.678853707026135,1.01432442895857,1.03211341650801,1.20082043632295,0.94733617131063,1.65273186855921,1.24884861726967
"O2",1.12394178396669,0.608542023051686,1.20069318369368,1.21538786725851,1.24671916010498,0.442084778746087,0.853097415035843,0.507592741423797,0.80047300677673,0.970279172272778,0.806451612903226,1.07260726072607,1.34888987348004,1.89963405822437
"O3",1.01701090507061,0.932494810867746,1.04114571493521,0.721804511278195,0.970437905788095,1.0482180293501,0.946890909451081,0.482313221264131,1.06837606837607,1.01581326625741,0.990137912066323,0.988021512385917,2.15123211446741,1.31037665803785
"O4",0.95068330362448,0.829372393054615,1.15461847389558,1.11607142857143,1.04205059473949,0.612244897959184,0.854735642476291,0.333329365126606,0.801257670267254,1.03026115304206,0.96554750932631,1.01507962478185,1.41386938539964,1.44677125809201
"O5",0.899584076054667,0.891800507185124,1.07961256791874,1.7332291768382,1.20934250307319,0.360246769036791,0.708860759493671,0.30210891513663,0.422107901332279,0.994012370978606,1.03431877625426,1.07184973045822,1.32346229907205,1.54480355283568
"O6",1.09448600720421,0.763595378979994,1.00758907516186,2.82792542854462,1.40246620115882,0.336322869955157,0.545579432832891,0.371397985712101,0.337552742616035,1.04641827537131,1.5645371577575,1.03028233151184,1.51048244506188,1.97316495659037
"O7",1.06363765367597,0.894562735871036,1.04581896358669,0.79046955136185,0.94488188976378,1.29063297494039,0.833250274095486,0.837082766558543,1.29613975767822,1.01653257057708,0.933051557079629,0.987718456947995,1.51252169600794,1.11746031746032
"O8",0.945237915312727,1.00197238658777,1.07589892644508,0.738231717908632,1.07839780896953,1.13041309949298,1.04357908976713,0.855333117573628,1.41278151749356,0.985489325426934,0.836037411719794,0.964480418335557,1.71186677210774,1.26313436172591
"O9",0.8705876619025,0.841771681810302,1.01712487933931,0.78346107595321,1.03850207700416,1.05404146284649,0.31090384188319,0.528742438983123,1.07261796635094,0.920465985905364,0.892333472978636,0.955550044091708,1.19760479041916,1.38104205900816
"O10",1.11008562785213,1.08856766788014,0.955702509285259,2.68435386559988,1.27989619275119,0.33374866500534,0.625754074558802,0.248508946322068,0.255102040816327,0.99908124689356,1.50355385456534,1.02069351230425,2.31054583995761,1.52274093368063
"O11",1.18481736128795,1.0781860280188,0.916616104706596,3.46524708718361,1.34890925519556,0.219442165709598,0.426727940422215,0.180733779143322,0.26228915117804,1.00769561228116,2.01759530791789,1.04166666666667,1.87454535280622,1.75022834431854
