"WellName","Canx","Dnajc5","Egfr","Errfi1","Gapdh","Kpnb1","Myc","Nras","P53","Rab7a","Rpap3","RhoA","Sec16a","Slc2a1"
"L22",1.03482808501168,1.02313071543841,0.961421443349157,0.877461319251019,0.998365770316449,1.02695417789758,1.08444546270309,1.04700947917511,1.01764282948952,1.04574778330928,1.15672857608342,0.99923346473938,1.67399233143178,1.28465608465608
"N2",1.17116779663133,1.22287968441815,1.14286934973939,1.06784470904889,1.03864484044757,1.25425744715359,0.884609745369238,1.56686996664083,1.43053106016069,1.03110720401454,1.08870967741935,1.08372709049255,1.64361363504832,1.33113764237683
"N3",1.02624417692911,0.676246830092982,1.29124091301916,0.806108839349838,0.851244945733134,1.13020736035868,1.41850957986505,1.48506551055115,1.71600171600172,1.21466839972592,1.36838145396407,1.29284869976359,2.28959529477664,0.712280950022406
"N4",1.01257371759208,1.02835397373573,0.976084790288976,0.842623800881515,1.04007521447879,1.07529285522668,1.03956460588271,1.0839219999154,1.364522417154,1.01818668988847,1.11408718605644,0.96026490066225,1.53944093986921,1.23368496334704
"N5",0.983584316917651,0.87993187624184,0.975123515645313,0.757056151566523,1.10307157551252,0.974983153638811,0.983842749819904,1.36261085174347,1.14557545750206,1.02680277559064,1.2453300124533,1.00058903769841,1.22089302417171,1.27277683420352
"N6",0.788017952197056,1.26232741617357,1.0980376354918,0.873663030816477,0.92434097911674,0.860924488071771,0.822678794817972,0.816851158907583,1.10887547507266,1.05704358696252,1.1070110701107,1.03793576886342,1.14345114345114,1.16834838024429
"N7",0.871197591565833,1.05267823504643,1.08343823053408,0.782412885004391,1.07734728104835,0.924055529290411,0.775567611010648,1.26463441572785,0.934795686982276,1.06329691475275,0.922224421135958,1.05256601893373,1.82780718863193,1.4314655268372
"N8",1.01730665933001,1.01531825471437,0.984329474761795,0.931871274110575,1.06659974276124,1.03999671147285,0.993430539977567,1.37969994242197,1.05820105820106,0.984393208875076,0.995524000617381,1.03885893980234,1.47377342499294,1.22608211034739
"N9",1.09945122492174,1.05410138143362,1.07016300496102,1.32534726647126,1.12695020929076,1.23106861832642,0.91528724440117,1.0454514293549,0.853123333743489,1.03604158238201,1.01867572156197,0.997023809523807,1.29596809924679,1.65184243964422
"N10",1.08752788077683,1.11164665224124,1.02184438689337,0.899140506633816,0.87336244541485,1.0007165034631,1.02581968799597,1.35936517646259,1.13079532604599,0.96413687972046,1.01313016696385,0.983796296296297,2.08976833976834,1.12462493414874
"N11",0.993506493506495,1.15936956545516,0.966202472226566,1.1617335084352,0.974541859397622,1.20584480068094,0.914687012311428,1.00533164648473,0.989834135901552,0.999015366914117,1.40887418925304,0.989509873060651,2.07728389546571,1.35664682539683
"N13",1.03988773713544,1.33683979837826,1.0627877363111,2.38691968015276,1.17797775278091,0.25103247226496,0.599706184218471,0.743365891606881,0.458457679166127,NA,1.42063661610767,1.04532934833568,1.47082249243349,NA
"N14",1.01838052657725,1.14893729933399,1.00401606425703,1.19058403323282,1.00181139329415,0.991663010092141,1.02802370673886,1.25073733423634,1.06809078771696,1.05949470252649,0.952221150216032,0.957985218509,1.00577676913555,1.49330257001859
"P2",1.07432708588778,1.17516446397147,1.18009350836181,1.61424553750789,1.30667933749661,0.401163815905484,1.07341772151899,0.796567396965012,0.981620718462825,1.01168588645246,0.996799941148342,1.06963594581519,1.5557993417772,1.49722465673386
"P3",1.00345560871877,1.14900484131253,1.02650602409639,1.40893975613991,1.05954497623281,0.945615982241953,0.957130071054122,1.13512473545822,1.14248255841176,0.970882418315183,1.01974486064841,0.945319481680073,1.47212980265257,1.32238028451212
"P4",0.979544301462111,0.833830953802728,1.15150868962576,2.11422410775542,1.10671649914728,0.387427220592741,0.795429309753094,0.662690523525513,0.772703998510451,1.01681911250179,1.28948796060594,0.997779843040068,1.46204224702518,1.14600923111561
"P5",1.00577377199164,0.851322590453024,1.17523666092943,2.17917675544794,1.18273597543046,0.208910586269076,0.75046904315197,0.40382703777336,0.566280566280565,1.02461160845947,1.33819951338199,1.00256728045326,1.0451098580595,1.69989182506568
"P6",1.09975876259401,1.17166821555872,1.11730706610225,2.37473454628939,1.34299801309883,0.228098148640269,0.415998098294408,0.524127959515634,0.39284387110474,1.00281265510966,1.58717593508807,0.9765625,1.22503455836789,1.99077768910171
"P7",0.97277904190896,0.891200945087515,1.15423526165732,0.803290276974489,1.01329546921389,1.06363300036996,1.07637991905623,1.01054800763525,0.9926487802594,1.00136631669783,0.795404330534687,0.902255639097745,1.75045511833076,1.21724153982219
"P8",0.967914438502672,1.03576854025687,1.04013175002167,1.04675951338448,1.04296173504628,1.13426941641071,0.803142732431253,1.1892391872331,1.17302052785924,0.965863491293232,0.749120929521481,0.87173961096375,1.31097705790149,1.24944221329763
"P9",0.993849384938495,0.958911685008018,1.07281716507464,1.08097720339186,1.1008332696277,0.860313036020583,0.875390432352458,0.574456941073107,1.17302052785924,0.930108343808562,1.05408739206818,0.862698690977094,1.14545368485824,1.35368223401236
"P10",1.05421301623833,0.928882438316402,0.975821092589536,4.77656664513203,1.11750454270139,0.233466742900705,0.466919402857205,0.563781490163497,0.27056277056277,1.02497722805504,1.573564122738,0.887290167865708,1.45974851857205,1.80601572143183
"P11",1.10764570739158,1.10841081994928,1.06202588130299,5.37913933770598,1.22805750198657,0.274659660855027,0.433417721518987,0.48178893214529,0.32147880249146,1.02300743726407,2.08927231807952,0.985524891774891,2.88324762008973,1.62646577740917
