"WellName","Canx","Dnajc5","Egfr","Errfi1","Gapdh","Kpnb1","Myc","Nras","P53","Rab7a","Rpap3","RhoA","Sec16a","Slc2a1"
"K22",1.00811316268722,1.02971254157842,1.00550197863079,1.01132429473076,0.962969417902719,1.04875419243011,0.955861967648664,0.968530656892503,1.00306618787148,1.0088389736698,0.974856836744984,0.953683852092984,1.00323387236157,1.00826135155793
"M2",0.980845622184603,0.86152141991797,1.19144889830974,0.894374365538901,0.874631974796442,1.08143738184631,0.85483966733497,0.919253491734614,0.982445834630956,1.09699759563718,1.05830843702055,1.04957393587221,0.999675479955016,1.04127944489586
"M3",0.827637616053193,0.754941051225996,1.0402788880095,0.821428542588141,0.741735618104854,0.905362476260354,0.786185014925373,0.94652980458211,1.05915033865506,0.850934250852292,0.961241978433626,1.08743789997704,1.0772819737631,0.828954926459042
"M4",0.968428961497051,0.935594044229589,0.931899220903692,0.959059955891616,0.937188763372342,0.991650482704225,0.997229013230791,0.967884103091122,1.03696827076432,1.05433533675318,0.959651272535079,1.0037486197461,1.05836094760556,0.956035793101741
"M5",0.969161902016464,0.908787878787877,0.93479611785078,0.896658486362409,0.910916148312707,1.0095954060067,0.997419807787627,0.970357780195865,0.97581571774682,1.05060623051751,0.948945577853476,0.982138754519669,1.02359494778278,0.932148027573027
"M6",0.893569024215655,0.986150914493922,1.1101069187308,0.927107457140994,0.889696955985602,0.942393075407511,0.883742648050075,0.916193913924431,1.03247907601498,1.15398814102399,0.931680067232449,1.15703662354529,0.96427127428492,0.975577334922287
"M7",0.874424186728289,1.00254323632505,0.956754555307186,0.954363882471002,1.01723718793355,0.997135157707803,0.883885774253731,0.959472619531445,0.975384139080734,1.18927776770592,0.95752859842613,1.00901664060307,0.953694609284323,1.06846630280819
"M8",0.982795449962892,0.935981090954561,1.02823128191997,0.963203231963592,1.01771162829316,1.03474704973334,1.05076121566083,0.98979915125136,1.02044978093283,1.05133775979468,0.993574301344534,0.97720248164349,1.12155666062761,0.927681913202685
"M9",1.01631867784532,1.00313230438201,0.881376973448659,0.878926632845955,1.06480160890287,1.07051663231426,1.01626497371443,0.931183374138556,0.966818046442366,1.02568354181104,0.996282789059171,0.983032864349011,1.03121307230532,0.981544310649944
"M10",1.03371471470997,0.994985315554467,0.955737957716241,0.920058339966173,0.944938448424896,0.972664760401019,1.04471835157546,0.98554701296848,0.964283482875588,0.945249431912681,0.959283856448776,0.944767366376837,1.02469583784193,0.986366977596258
"M11",0.966649335872749,1.06063194561136,0.916390612672774,0.942914664680329,0.964397651316332,1.13579725586457,1.19349540855047,1.0333425623665,0.980813676742266,0.974325875617551,1.01413209339696,0.973389806445424,1.02173207096423,0.925049281441754
"M13",0.878524473730637,1.07313080758175,0.939424408021278,0.880303129811159,1.22911804423246,0.80206180864029,0.82160343448503,0.847000435255713,0.867206159094317,NA,0.734151016718622,1.02273630472489,0.904331594632128,NA
"M14",0.993457526342305,1.07768573763581,0.964040647002711,1.02673198460899,1.00202033318859,0.992291418167502,0.979264878731343,0.964885990206746,0.966621608913258,1.03072058446592,1.04973819945462,0.976750369110882,1.02783601733072,1.007565349866
"O2",0.863386896617416,0.820198130763873,1.89636256013996,0.873026790121971,1.18220242883866,0.800236688817429,0.873074275053306,0.883828786912311,0.960374729309858,0.96817240496594,0.921452766169384,1.03525471652656,0.923611256517174,0.927067429364621
"O3",0.939472230941024,0.970657914785988,1.06830469324156,0.911860789713838,1.02173141340411,0.991101717965748,0.965346316699761,0.946930331184955,0.981483224435804,1.02612623413865,0.951897295110395,0.987285184371973,1.0881124603863,1.01423611220248
"O4",0.868552152979792,0.897643105683987,1.30640637980843,0.859891138302764,0.99114926565649,0.832768850538586,0.907322066139888,0.879263095647736,0.904012802986487,0.956311260233016,0.956471701752449,0.985006445291968,0.949872931515898,0.853693777878904
"O5",0.852065320230258,0.882329464197521,0.874559285886917,0.882319579497083,1.13811750252877,0.769075960281228,0.79239589097197,0.889262550402199,0.83401267382503,0.971091401062243,0.938512244834739,1.01515530623551,0.923030469741853,0.889267472297739
"O6",0.845023376431117,0.84466109194262,0.796039179470416,0.882400389083635,2.22105976079881,0.771859344552702,0.731377446102819,0.900385847388466,0.843602201417004,0.952889556930038,1.00988119759388,1.00049647044572,0.962498393776447,0.933035674434918
"O7",0.98072924555272,0.967525261068941,0.968736216043969,0.933079779304409,0.917002730614617,1.06637725896646,1.00095769796339,0.94999166344905,1.04531371986223,1.03554882201204,0.994501905434992,0.968760242189842,1.07480700624685,0.890602944848389
"O8",0.954771696424266,1.04638008229295,1.16311609406825,0.98201786800362,1.0571729548892,1.03577044859714,0.994207341135231,0.907831277959135,0.988100348763475,1.04083336709525,1.01077940205742,0.97280905302979,1.05680019317879,0.969982475064837
"O9",0.960014481148461,0.963618293851689,0.90687591036554,1.2152551758034,1.08283537020915,1.03055873654501,1.1787045290791,0.924454751541531,0.973391793184886,0.903617459267778,0.950093355770774,0.97519726702691,1.02114711471564,0.980121073522435
"O10",0.861503676594724,0.961311141779072,0.784923986960245,0.932411169577443,1.3037822900886,0.80173821272041,0.757783932685567,0.835855116508161,0.829452024291498,0.94337612972973,1.01773442115982,0.955229716418551,1.05654813707719,0.844241214147958
"O11",0.878853431026786,1.00149428653698,0.673448583865679,1.00221177018348,1.7715705804828,0.78135074427924,0.72866452238806,0.87767394683667,0.763975333633229,0.927453027608254,1.12021739668748,0.988969312935796,1.0284660070109,0.862432612970438
